53,1,3,4,30,2,6,50,1,,7,5,7,5,0,1,1,,,17,5////,,kA/kE
53,1,3,4,30,2,6,50,1,,7,5,7,11,0,1,1,,,17,11////,,kA/kE
4,1,3,4,30,2,7,0,1,1,8,3,0,1,1,4,1,,,8,1////,b-c-d-e-f,Föhn
61,1,3,4,30,2,7,5,1,8,8,3,2,1,1,1,1,,2,10,1////,b-c-d-e-f-g,
38,1,3,4,30,0,7,30,1,5,8,3,8,1,0,0,2,,,8,1////,,kE durch Ac
38,1,3,4,30,0,7,30,1,5,8,3,8,5,1,1,1,,,8,5////,,kE durch AC
46,1,3,4,30,2,7,30,2,3,7,5,7,1,1,1,1,0,,8,1////,b-c-d-e-f-g,kA
29,1,3,4,30,0,7,40,2,18,8,3,7,1,2,1,2,,,8,1////,,kA
29,1,3,4,30,0,8,20,1,3,8,3,0,2,1,1,1,,,8,2////,,
29,1,3,4,30,0,8,20,1,2,8,3,0,3,1,1,1,,,8,3////,,
68,1,3,4,30,2,9,5,1,1,7,3,8,5,1,1,1,,,8,5////,,
4,1,3,4,30,2,9,18,1,1,8,3,7,1,1,4,1,,,8,1////,c-d-e,kE Föhn
4,1,3,4,30,2,9,18,1,1,8,3,7,7,1,4,1,,,8,7////,c-d-e,kE Föhn
32,1,3,4,30,0,9,40,0,1,,,,7,1,1,1,,,8,7////,,
1,1,3,4,30,2,10,0,2,1,8,3,2,1,0,1,1,,,4,1////,b-c-d-e-f,kE
92,1,3,4,30,0,10,50,1,1,9,7,9,2,1,4,,,7,35,2////,,kA kE
92,1,3,4,30,0,12,50,1,27,9,5,6,1,2,1,1,,5,35,1////,b-c-d-e-f,kA ke UH UB
14,1,3,4,30,1,13,0,1,12,5,1,0,1,1,1,2,,4,21,1////,,kA Kolobrzeg
53,1,3,4,30,0,13,30,1,,,3,,1,0,1,1,,,17,1////,c-d-e,kA/kE
4,1,3,4,30,0,15,35,1,3,8,3,9,1,0,4,1,,,8,1////,c-d-e,Föhn
4,1,3,4,30,0,15,35,1,2,8,3,9,7,1,4,1,,,8,7////,c-d-e,kE Föhn
4,1,3,4,30,0,17,25,2,4,8,3,9,1,1,4,1,,,8,1////,b-c-d-e-f,kA Ub Föhn
92,1,3,4,30,0,17,30,1,1,9,5,6,2,2,0,,,1,35,2////,,kE
92,1,3,4,30,0,17,30,1,1,9,5,6,3,2,4,,,1,35,3////,,kE
38,1,3,5,1,0,7,5,1,1,3,1,8,1,1,4,1,,,8,1////,c-d-e,kA
34,1,3,5,1,1,8,30,1,5,4,1,0,1,1,1,1,,,30,1////,c-d-e-f,Lissabon
95,1,3,5,1,0,8,30,1,18,6,3,0,7,3,4,1,1,,24,7////,c-d-e,*
95,1,3,5,1,0,8,34,1,15,6,3,0,1,2,3,1,1,,24,1////,b-c-d-e-f,*
95,1,3,5,1,0,8,34,1,6,6,3,0,2,3,4,1,1,,24,2////,,*
95,1,3,5,1,0,8,34,1,2,6,3,0,11,3,4,1,1,,24,11////,,*
95,1,3,5,1,0,8,34,1,6,6,3,0,12,1,3,1,1,,24,12////,c-d-e,*
15,1,3,5,1,0,12,0,1,3,6,1,5,1,1,3,1,,,8,1////,c-d-e,
61,1,3,5,1,0,13,35,1,31,6,5,5,1,1,1,1,,,11,1////,d-e-f,
32,1,3,5,1,1,14,20,0,16,,,,7,2,1,1,,,11,7////,,Hof-München
32,1,3,5,1,1,14,50,0,15,,,,1,2,1,1,,,11,1////,,Hof-München
62,1,3,5,1,0,15,10,1,12,8,1,5,1,2,1,1,,,10,1////,,kA
3,1,3,5,1,2,15,15,2,15,7,3,5,1,1,4,2,1,,11,1////,,* u. kA
62,1,3,5,1,0,15,15,1,12,8,1,5,7,2,1,1,,,10,7////,c-d-e/h,kA sehr schöne Farben und z.T sehr hell
32,1,3,5,1,1,15,20,0,1,,,,22,1,2,2,,,11,22////,,Hof-München
62,1,3,5,1,0,15,20,1,1,8,1,5,13,1,0,1,,,10,13////,,UH L120.190°
62,1,3,5,1,0,15,25,1,0,8,1,5,18,1,0,,,,10,18////,,
32,1,3,5,1,1,15,30,0,9,,,,4,1,1,2,,,11,4////,,Hof-München
32,1,3,5,1,1,15,30,0,1,,,,13,1,0,1,,,11,13////,,Hof-München
53,1,3,5,1,0,16,0,1,6,7,3,,2,1,1,1,,,17,2////,,kA/UB
53,1,3,5,1,0,16,0,1,5,7,3,,11,1,1,1,,,17,11////,,kA
3,1,3,5,1,2,16,25,2,7,7,3,5,7,2,1,1,1,,11,7////,b-c-d-e-f,*
62,1,3,5,1,0,16,25,1,0,8,1,5,2,2,2,2,,,10,2////,,
2,1,3,5,1,0,16,30,1,2,2,5,5,1,1,1,1,,,8,1////,e,
62,1,3,5,1,0,16,30,1,0,8,1,5,3,1,1,1,,,10,3////,,an Cc!
3,1,3,5,1,2,16,35,2,8,7,3,5,2,2,1,2,1,,11,2////,,*
53,1,3,5,1,0,16,45,1,2,7,3,,3,1,1,,,,17,3////,,kA
4,1,3,5,1,0,16,50,1,0,4,1,5,1,1,4,1,,,8,1////,c-d-e,kE
32,1,3,5,1,1,16,50,0,1,,,,11,1,1,2,,,11,11////,,Hof-München
62,1,3,5,1,0,16,50,1,2,8,3,5,4,1,1,2,,,10,4////,,
3,1,3,5,1,2,17,25,2,2,7,3,5,11,1,1,1,1,,11,11////,,*
3,1,3,5,1,2,17,25,2,2,7,3,5,12,1,4,1,1,,11,12////,c-d-e,*
63,1,3,5,1,2,17,30,1,10,,3,5,1,1,0,2,,,8,1////,,
4,1,3,5,1,0,17,50,1,6,7,3,5,1,1,4,1,,,8,1////,b-c-d-e-f,UH 5min
92,1,3,5,1,0,17,55,1,2,9,7,9,1,1,4,1,,,35,1////,b-c-d-e-f-g,kE
92,1,3,5,1,0,17,55,1,2,9,7,9,3,2,3,,,,35,3////,,kE
2,1,3,5,1,0,18,0,1,5,3,5,5,1,1,1,1,,,8,1////,a-b-c-d-e,
2,1,3,5,1,0,18,0,1,5,3,5,5,2,1,1,2,,,8,2////,,
31,1,3,5,1,0,18,0,2,3,9,5,1,4,1,1,2,,,8,4////,,kA
51,1,3,5,1,0,18,0,1,6,8,5,5,1,1,1,1,,,8,1////,b-c-d-e-f,
51,1,3,5,1,0,18,0,1,4,8,5,5,2,1,1,2,,,8,2////,,
51,1,3,5,1,0,18,0,1,7,8,5,5,3,1,1,2,,,8,3////,,
55,1,3,5,1,0,18,0,1,1,8,5,0,2,1,1,1,,,8,2////,,
38,1,3,5,1,0,18,10,1,5,8,5,5,1,1,1,1,,,8,1////,b-c-d-e-f,kA
38,1,3,5,1,0,18,10,1,3,8,5,5,2,1,1,2,,,8,2////,,kA
38,1,3,5,1,0,18,10,1,6,8,5,5,3,1,1,2,,,8,3////,,kA
31,1,3,5,1,0,18,15,2,4,9,5,1,1,1,1,1,,,8,1////,b-c-d-e-f,kA
29,1,3,5,1,0,18,30,1,3,6,5,5,5,1,1,1,,,8,5////,,
4,1,3,5,1,0,18,35,1,2,8,3,5,5,1,4,1,,,8,5////,,
29,1,3,5,1,0,18,35,1,5,6,5,5,2,0,1,1,,,8,2////,,
29,1,3,5,1,0,18,35,1,4,6,5,5,3,1,1,1,,,8,3////,,
46,1,3,5,1,2,19,0,1,2,5,1,5,2,1,1,1,0,,8,2////,,kA
22,1,3,5,1,0,19,15,1,1,3,1,5,5,1,1,2,,,5,5////,,
61,1,3,5,2,0,4,35,1,2,2,1,2,8,1,3,2,,,11,820//,,HHHH geschätzt
58,1,3,5,2,0,7,10,1,15,7,5,0,1,0,0,2,1,,2,1////,,
95,1,3,5,2,0,7,12,1,16,7,3,8,1,2,3,1,2,19,24,1////,a-b-c-d-e-f-g,* UB
95,1,3,5,2,0,7,12,1,14,7,3,8,5,3,3,1,2,19,24,5////,,* UB
95,1,3,5,2,0,7,13,1,3,7,3,8,2,3,4,1,2,19,24,2////,,*
95,1,3,5,2,0,7,13,1,3,7,3,8,3,3,4,1,2,19,24,3////,,*
95,1,3,5,2,0,7,13,1,1,7,3,8,12,1,0,1,2,19,24,12////,c-d-e,*
95,1,3,5,2,0,7,14,1,2,7,3,8,19,3,0,1,2,19,24,19////,,*
95,1,3,5,2,0,7,15,1,2,7,3,8,11,3,4,1,2,19,24,11////,,*
95,1,3,5,2,0,7,15,1,3,7,3,8,13,3,0,1,2,19,24,13////,,*
61,1,3,5,2,2,7,35,1,25,6,5,9,1,1,1,1,,,10,1////,b-c-d-e,
57,1,3,5,2,0,7,40,0,10,,,,1,0,1,1,,,2,1////,b-c-d-e-f,
58,1,3,5,2,0,8,20,1,10,8,5,0,7,1,0,1,1,,2,7////,c-d-e,
32,1,3,5,2,1,8,30,0,1,,,,2,1,1,2,,,11,2////,,München-Hof
22,1,3,5,2,0,9,0,1,4,7,5,,1,1,0,1,,,5,1////,c-d-e-f,UH
64,1,3,5,2,0,9,10,1,2,7,5,8,1,1,0,1,4,6,7,1////,c-d-e,
13,1,3,5,2,0,9,15,1,17,7,3,2,1,2,1,1,2,10,5,1////,a-b-c-d-e/g-h,UH 9.55-10.25
22,1,3,5,2,0,9,20,1,0,7,5,,3,1,0,1,,,5,3////,,
32,1,3,5,2,1,9,30,0,6,,,,1,1,1,1,,,11,1////,,München-Hof
4,1,3,5,2,0,9,55,1,1,6,1,8,1,1,4,1,,,8,1////,c-d-e,kA kE
46,1,3,5,2,2,10,0,2,6,7,5,8,1,1,1,1,0,,8,1////,c-d-e-f-g,kE
63,1,3,5,2,2,10,33,1,17,,3,5,1,1,0,2,,,8,1////,,
22,1,3,5,2,0,10,35,1,13,6,5,,7,2,1,1,,,5,7////,c-d-e/g-h-a,UH
38,1,3,5,2,1,10,40,1,17,8,5,0,1,1,1,2,,,7,1////,,Uh Thüringen
38,1,3,5,2,1,10,40,1,1,8,5,0,7,1,1,1,,,8,7////,c-d-e,bei Crimmitschau
51,1,3,5,2,1,10,40,1,17,8,5,0,1,1,1,2,,,7,1////,,Thüringen
51,1,3,5,2,1,10,40,1,1,8,5,0,7,1,1,1,,,8,7////,c-d-e,bei Crimmitschau
55,1,3,5,2,0,10,50,1,3,8,5,0,1,1,1,2,,,8,1////,,
2,1,3,5,2,0,11,0,1,7,4,5,9,1,1,1,1,1,,8,1////,b-c-d-e-f,UH
53,1,3,5,2,1,11,0,1,15,8,7,,1,1,1,2,,,17,1////,,UB/kA/kE/Wels
68,1,3,5,2,0,11,15,1,3,7,3,8,1,1,1,2,,,8,1////,,
29,1,3,5,2,0,11,20,1,7,7,3,0,1,2,1,1,,,8,1////,c-d-e,
8,1,3,5,2,0,11,30,1,12,8,3,5,1,2,1,2,,,2,1////,,
32,1,3,5,2,1,11,30,0,20,,,,1,1,1,1,,,8,1////,,Hof-Dresden
14,1,3,5,2,0,12,0,1,26,6,1,0,1,1,1,2,,,4,1////,,kE
4,1,3,5,2,0,12,30,2,2,8,3,5,1,2,4,2,2,4,8,1////,,kE
4,1,3,5,2,2,12,30,2,3,8,3,5,1,2,4,2,2,4,8,1////,,Beate
15,1,3,5,2,0,12,30,2,12,8,4,5,1,1,1,1,,,8,1////,b-c-d-e-f,
1,1,3,5,2,2,13,30,2,13,8,3,9,1,1,1,2,,,4,1////,,kA
68,1,3,5,2,0,13,45,2,3,7,5,8,1,2,1,2,,,8,1////,,
58,1,3,5,2,0,17,10,1,2,6,5,5,1,0,0,2,2,4,2,1////,,
3,1,3,5,2,2,17,35,1,1,5,5,8,1,1,1,1,,,11,1////,c-d-e,
53,1,3,5,2,0,17,50,2,1,,3,,3,1,1,1,,,17,3////,,kA/kE
1,1,3,5,2,1,17,55,1,0,7,7,8,11,0,2,1,,,4,11////,,1'; Fragment; in Kondensstreifen; Betten
2,1,3,5,2,0,18,40,1,3,3,5,5,1,2,1,1,1,,8,1////,a-b,
95,1,3,5,3,0,6,30,1,3,5,3,8,11,3,1,1,2,8,24,11////,,
95,1,3,5,3,0,6,36,1,2,5,3,8,12,1,1,1,2,8,24,12////,c-d,
95,1,3,5,3,0,6,47,1,1,5,3,8,5,2,3,1,2,8,24,5////,,
95,1,3,5,3,0,6,48,1,1,5,3,8,1,1,3,1,2,8,24,1////,c-d-e,
92,1,3,5,3,0,8,0,1,1,9,7,8,1,1,4,1,,7,35,1////,b-c-d,kA kE
53,1,3,5,3,0,11,30,0,,9,3,2,1,1,1,1,,,17,1////,c-d-e,kA/kE
44,1,3,5,3,1,12,20,2,9,8,3,7,1,2,1,2,,,4,1////,,Ketzür
92,1,3,5,3,0,13,55,2,1,9,5,8,1,1,4,1,,1,35,1////,b-c-d-e-f,kA kE
61,1,3,5,3,0,16,35,1,10,2,1,0,2,0,1,1,,,11,2////,,
15,1,3,5,3,2,19,0,2,4,3,4,5,8,2,3,2,,,8,86//,,
3,1,3,5,3,0,19,5,1,1,2,1,0,3,1,4,1,,,11,3////,,
64,1,3,5,4,0,4,35,1,2,1,1,0,8,2,3,2,,,7,815//,,
53,1,3,5,4,0,8,25,1,13,7,7,0,1,1,1,1,,,17,1////,d-e/f/h,kA
59,1,3,5,4,0,16,30,1,4,7,3,0,2,1,1,2,0,,1,2////,,B:03;f=0(Randlage Hoch)
64,1,3,5,5,0,4,40,7,3,0,0,8,8,1,0,2,,,7,810//,,
92,1,3,5,5,0,10,55,1,1,9,5,5,7,3,1,,,7,35,7////,,kA kE
92,1,3,5,5,0,11,20,1,7,9,5,5,1,1,1,1,,7,35,1////,c-d-e/g-h-a-b,kA kE UH
62,1,3,5,5,0,12,0,0,6,1,1,8,1,0,4,1,,,10,1////,c-d-e,
13,1,3,5,5,0,12,10,1,12,6,5,0,1,1,1,2,2,,5,1////,,
61,1,3,5,5,2,13,15,1,2,3,1,5,1,1,1,1,,,10,1////,d-e,
34,1,3,5,5,0,16,0,2,0,7,6,,3,2,1,2,,,3,3////,,
8,1,3,5,5,0,16,50,2,2,7,3,8,1,1,1,1,,,2,1////,c-d-e,
22,1,3,5,5,1,17,0,2,2,7,5,,11,2,1,2,,,10,11////,,Müllheim
68,1,3,5,5,2,18,20,7,2,0,0,5,2,1,1,2,5,,8,2////,,Fallstreifen an Cu
92,1,3,5,5,0,18,40,1,1,9,5,5,1,1,4,1,,,35,1////,c-d-e,kA kE
64,1,3,5,6,0,5,10,1,2,4,5,8,8,1,0,2,,,7,815//,,
38,1,3,5,6,0,5,45,1,1,3,1,8,1,1,1,1,,,8,1////,c-d-e,
29,1,3,5,6,0,8,10,1,4,4,5,8,1,1,1,1,,,8,1////,c-d-e,
32,1,3,5,6,0,8,30,0,1,,,,1,1,1,1,,,8,1////,,
38,1,3,5,6,0,8,40,1,3,6,5,0,1,1,1,1,,,8,1////,b-c-d-e-f-g,
2,1,3,5,6,0,9,0,1,2,2,5,8,1,1,1,1,,,8,1////,b-c/e,
22,1,3,5,6,1,9,5,1,24,6,3,,1,1,1,2,,,10,1////,,Müllheim
32,1,3,5,6,0,10,0,0,2,,,,1,1,1,1,,,8,1////,,
68,1,3,5,6,2,11,15,1,1,7,1,5,1,0,1,1,,,8,1////,c-d-e,kA
53,1,3,5,6,0,12,50,1,17,6,5,5,1,0,1,1,,,17,1////,h/d,kA/kE
3,1,3,5,6,0,15,20,1,3,5,5,0,1,0,4,1,,,11,1////,b-c-d-e-f,
13,1,3,5,6,0,16,15,2,1,8,3,7,1,1,1,1,2,,5,1////,c-d-e,
13,1,3,5,6,0,16,15,2,1,8,3,7,7,1,1,1,2,,5,7////,d,
53,1,3,5,6,0,16,50,1,1,,,,2,1,1,1,,,17,2////,,UH/kA/kE
53,1,3,5,6,0,18,0,1,,4,7,0,3,1,1,1,,,17,3////,,kA/kE
92,1,3,5,6,0,18,50,2,2,9,5,9,1,1,4,1,,,35,1////,b-c-d-e-f,kE
92,1,3,5,7,0,9,25,1,11,9,7,9,1,1,4,1,3,,35,1////,b-c-d-e-f,kE UH
92,1,3,5,7,0,9,25,1,2,9,7,9,5,2,1,,3,,35,5////,,kE
13,1,3,5,7,0,12,50,1,1,6,1,0,1,1,1,1,,,5,1////,c-d-e,
34,1,3,5,7,0,13,40,1,2,7,1,5,1,1,1,1,,,3,1////,b-d-e,
8,1,3,5,7,0,16,50,1,2,5,1,0,3,1,1,1,,,2,3////,,
3,1,3,5,7,1,18,5,1,1,2,1,0,3,1,4,1,,,11,3////,,beobachtet im Kreis Dachau
13,1,3,5,7,0,19,15,1,3,2,1,0,3,1,1,2,,,5,3////,,
2,1,3,5,7,0,19,20,1,2,2,5,0,8,1,0,1,,,8,84//,,
92,1,3,5,8,0,7,20,1,36,9,5,8,1,2,4,2,2,,35,1////,,kA kE UH UB
92,1,3,5,8,0,7,20,1,0,9,5,8,2,2,1,,2,,35,2////,,
92,1,3,5,8,0,8,0,1,30,9,5,8,7,2,1,1,2,,35,7////,,kA ke
53,1,3,5,8,2,10,0,0,3,,,0,1,0,1,1,,,17,1////,d,kA/kE/UB
13,1,3,5,8,0,12,45,2,15,6,3,0,1,2,1,2,2,9,5,1////,,UH 14.15-14.45
14,1,3,5,8,0,13,30,1,19,4,1,0,1,1,1,1,2,20,4,1////,c-d-e,kA kE
3,1,3,5,8,0,14,0,1,2,3,4,5,1,0,4,1,2,5,11,1////,b-c-d-e,wechselnde Sektoren
1,1,3,5,8,1,14,10,0,2,7,7,0,7,2,1,1,,,4,7////,c-d-e,kA; Berlin/Mitte
53,1,3,5,8,0,15,0,1,3,8,3,8,1,1,1,1,,,17,1////,c-d-e,kA/kE
34,1,3,5,8,0,15,30,2,2,7,1,2,1,1,1,1,,,3,1////,c-d-e-f,
92,1,3,5,8,0,16,0,1,8,9,7,4,1,1,4,1,2,,35,1////,b-c-d-e-f,kA kE
92,1,3,5,8,0,16,0,1,8,9,7,4,5,2,1,,2,,35,5////,,kA kE
53,1,3,5,8,0,17,0,2,1,8,3,8,3,1,1,1,,,17,3////,,kA/kE/UB
53,1,3,5,8,0,17,30,0,,8,3,8,11,1,1,1,,,17,11////,,kA/kE
46,1,3,5,8,2,18,25,2,2,6,5,5,2,1,1,1,0,,8,2////,,kA
92,1,3,5,8,0,19,45,1,4,9,5,7,3,3,1,,2,,35,3////,,kA ke
4,1,3,5,9,0,11,0,1,1,7,5,2,1,0,4,1,2,,8,1////,b-c-d-e,
53,1,3,5,9,0,11,5,1,16,7,7,5,1,1,1,1,,,17,1////,a-b-c-d-e-f-g-h,kA
3,1,3,5,9,2,11,40,1,2,6,5,8,1,1,4,2,2,3,11,1////,,
51,1,3,5,9,0,15,0,1,3,,,6,1,1,1,1,,1,8,1////,b-c-d-e-f,in Cb-Schirm
68,1,3,5,9,0,15,0,2,1,4,3,0,1,0,1,2,,4,8,1////,,
38,1,3,5,9,0,15,10,1,2,2,3,6,1,1,1,1,,,8,1////,b-c-d-e-f,vor Gewitter
15,1,3,5,9,2,15,30,2,4,8,4,5,1,1,1,1,,,8,1////,a-b-c-d-e-f,
15,1,3,5,9,2,15,30,2,4,8,4,5,2,1,1,2,,,8,2////,,
64,1,3,5,9,0,17,20,2,5,8,5,2,1,0,0,1,5,,7,1////,d-e-f-g-h,
68,1,3,5,9,0,17,30,1,0,1,1,8,11,1,1,1,,2,8,11////,,
3,1,3,5,9,2,17,45,1,1,9,3,9,3,2,4,1,,,11,3////,,
15,2,3,5,9,2,21,15,1,6,8,1,0,1,0,0,2,,,8,1////,,
32,2,3,5,9,0,22,0,0,2,,,,1,1,0,1,,,8,1////,,
22,1,3,5,10,1,6,50,2,9,5,3,,1,1,1,1,,,10,1////,b-c-d-e-f,UH Müllheim
22,1,3,5,10,1,6,50,2,9,5,3,,5,2,1,2,,,10,5////,,UH Müllheim
9,1,3,5,10,1,7,30,1,24,6,5,0,1,1,1,1,1,18,17,1////,b-c-d-e-f,Attersee/Salzkammergut
9,1,3,5,10,1,10,45,1,3,6,5,0,3,1,1,1,1,14,17,3////,,Attersee/Salzkammergut
13,1,3,5,10,0,12,10,1,20,5,3,5,1,1,1,2,,,5,1////,,
3,1,3,5,10,0,13,55,1,6,7,3,8,1,1,4,2,,,11,1////,,kA
3,1,3,5,10,0,13,55,1,6,7,3,8,7,2,1,1,,,11,7////,c-d-e/g-h-a,kA
13,1,3,5,10,0,14,30,1,4,6,3,5,7,2,1,1,,,5,7////,b-c-d-e,
22,1,3,5,10,0,14,45,1,2,4,3,5,7,1,1,1,,,5,7////,c-d-e,kA
53,1,3,5,10,1,16,0,1,,8,3,,1,1,1,1,,,17,1////,b-c-d-e-f,kA/kE/Brunnenthal bei Schärding
53,1,3,5,10,1,16,0,1,,8,3,,4,0,1,1,,,17,4////,,kA/kE/Brunnenthal bei Schärding
53,1,3,5,10,1,16,0,1,,8,3,,7,1,1,1,,,17,7////,c-d-e,kA/kE/Brunnenthal bei Schärding
22,1,3,5,10,0,16,50,1,13,3,5,,3,2,1,2,,,5,3////,,UH
22,1,3,5,10,0,17,15,2,7,3,1,,2,2,1,2,,,5,2////,,UH
22,1,3,5,10,0,18,10,1,1,7,5,,1,1,4,1,,,5,1////,c-d-e-f,
22,1,3,5,10,0,18,20,1,2,7,5,,5,1,1,2,,,5,5////,,
15,2,3,5,10,2,20,30,1,9,8,1,0,1,0,0,1,,,8,1////,b-c-d-e-f,
95,2,3,5,10,2,20,50,1,8,8,3,8,1,2,0,1,2,20,24,1////,a-b-c-d-e-f,
95,2,3,5,10,2,21,30,1,2,8,3,8,3,2,4,1,2,19,24,3////,,
95,2,3,5,10,2,21,33,1,2,8,3,8,13,2,0,1,2,19,24,13////,,
29,2,3,5,10,2,22,10,1,4,7,3,5,1,0,0,2,,,8,1////,,kA
29,2,3,5,10,2,22,10,1,4,7,3,5,7,1,0,2,,,8,7////,,kA
13,1,3,5,11,0,11,10,1,49,6,3,5,1,2,1,2,,,5,1////,,UH 12.10-12.40
38,1,3,5,11,0,11,10,0,2,,5,5,1,1,1,1,,,8,1////,c-d-e,
38,1,3,5,11,0,11,10,0,2,,5,5,7,1,1,1,,,8,7////,d,
51,1,3,5,11,0,11,10,0,2,5,1,5,1,1,1,1,,,8,1////,c-d-e,
51,1,3,5,11,0,11,10,0,2,5,1,5,7,1,1,1,,,8,7////,d,
56,1,3,5,11,1,11,40,1,,8,3,5,1,1,1,1,,14,2,1////,b-c-d-e-f-g,kA UB
56,1,3,5,11,1,11,40,1,,8,3,5,7,1,1,1,,14,2,7////,,kA UB
22,1,3,5,11,0,12,0,1,13,3,3,,1,1,0,2,,,5,1////,,ztw. vollständig
22,1,3,5,11,0,12,15,1,9,4,3,,7,2,1,1,,,5,7////,g-h-a,
68,1,3,5,11,0,13,30,1,3,4,5,2,1,1,1,1,,,8,1////,b-c-d-e,
92,1,3,5,11,0,14,20,1,2,9,5,5,7,2,1,,,,35,7////,c-d-e/h,kA kE
22,1,3,5,11,0,15,0,1,7,5,3,,7,2,1,1,,,5,7////,c-d-e,
92,1,3,5,11,0,15,10,1,14,9,5,5,1,2,1,2,,,35,1////,,kA kE UH
13,1,3,5,11,0,16,40,1,2,8,3,8,3,1,1,1,,,5,3////,,
56,1,3,5,11,1,16,45,2,,8,3,5,1,2,1,1,,9,2,1////,,
56,1,3,5,11,1,17,10,2,,8,3,5,11,1,1,1,,9,2,11////,,
46,1,3,5,11,2,18,30,1,2,6,1,5,2,1,1,1,0,,8,2////,,kA
22,1,3,5,11,0,18,45,2,2,7,5,,3,1,1,2,,,5,3////,,
22,1,3,5,11,0,18,45,2,3,7,5,,5,1,1,2,,,5,5////,,
22,1,3,5,11,0,19,10,2,2,7,5,,8,2,0,,,,5,84//,,
13,2,3,5,11,0,21,15,1,3,8,3,0,1,1,0,1,,,5,1////,b-c-d-e-f,
22,2,3,5,11,0,21,40,2,0,4,3,7,1,1,0,1,,,5,1////,c-d-e,kA kE
4,1,3,5,12,2,4,58,1,0,6,3,9,5,1,4,1,2,2,8,5////,,kA ke Parabel
53,1,3,5,12,0,5,40,1,,5,7,9,2,1,1,1,,,17,2////,,kA/kE
59,1,3,5,12,0,8,45,1,2,5,1,5,1,1,3,1,2,,1,1////,b-c-d-e-f,B:01;f=2(Rückseite)
13,1,3,5,12,0,10,20,1,35,4,3,2,1,2,1,2,,,5,1////,,
22,1,3,5,12,0,11,25,1,8,4,3,5,7,2,1,1,,,5,7////,c-d-e/g-h-a,UH
22,1,3,5,12,0,11,35,1,1,5,3,5,1,1,0,2,,,5,1////,,
53,1,3,5,12,0,11,45,1,5,9,3,2,1,1,1,1,,,17,1////,b-c-d-e-f/h,kA/kE
57,1,3,5,12,0,12,55,0,5,,,,1,1,1,1,,,2,1////,e-f-g-h,
56,1,3,5,12,0,14,25,2,19,7,7,,1,2,1,1,,21,2,1////,a-b-c-d-e-f-g,kA UB
56,1,3,5,12,0,14,25,1,16,7,7,,7,1,1,1,,21,2,7////,,kA UB
22,1,3,5,12,0,14,30,2,3,4,3,7,1,2,1,2,,,5,1////,,
13,1,3,5,12,0,15,5,1,2,7,5,2,7,1,1,1,,,5,7////,c-d-e,
13,1,3,5,12,0,15,25,1,0,7,5,2,2,1,1,2,,,5,2////,,
56,1,3,5,12,0,16,10,2,1,7,7,,3,1,1,1,,19,2,3////,,
8,1,3,5,12,1,16,20,2,3,8,3,2,1,1,1,2,,,2,1////,,kA
51,1,3,5,12,0,17,5,1,1,2,1,8,11,0,1,1,,,8,11////,,
32,1,3,5,12,1,17,50,0,3,,,,10,2,0,2,,,11,1031,,bei Hof
51,1,3,5,12,0,18,15,1,1,2,1,8,3,1,1,1,,,8,3////,,
38,1,3,5,12,0,18,45,1,10,2,1,8,3,1,1,1,,,8,3////,,UH
51,1,3,5,12,0,19,0,1,2,2,1,8,3,1,1,1,,,8,3////,,
51,1,3,5,12,0,19,15,1,1,2,1,8,2,0,1,1,,,8,2////,,
51,1,3,5,13,0,4,30,2,1,,5,9,8,3,3,1,,3,8,83//,,
53,1,3,5,13,2,9,0,1,2,9,5,2,1,1,1,1,,,17,1////,a-b-c-d-e-f,kA/kE/UB
53,1,3,5,13,2,9,0,1,,9,5,2,2,0,1,1,,,17,2////,,kA/kE
53,1,3,5,13,2,9,15,1,0,9,5,2,7,1,1,1,,,17,7////,d,kA
34,1,3,5,13,1,13,0,2,2,9,5,2,1,1,1,1,,2,5,1////,c-d-e,Aachen
22,1,3,5,13,0,18,25,0,1,,,6,2,2,1,1,,,5,2////,,
22,2,3,5,13,0,21,30,1,0,6,5,,1,1,0,1,,,5,1////,c-d-e,kA kE
22,2,3,5,13,0,21,30,1,0,6,5,,5,2,0,2,,,5,5////,,kA kE
61,1,3,5,14,2,11,55,1,3,3,3,6,1,1,3,1,,,10,1////,b-c-d-e-f-g,
61,1,3,5,14,1,12,40,1,5,6,5,6,1,1,1,1,,1,10,1////,a/c-g,g 74760 Forchtenberg
61,1,3,5,14,1,14,5,1,1,2,3,6,1,2,1,1,,,10,1////,h,g 74760 Forchtenberg
4,1,3,5,14,0,15,8,1,1,3,3,5,1,1,4,1,2,1,8,1////,b-c-d-e-f,
4,1,3,5,14,0,15,8,1,1,3,5,5,7,1,4,1,2,1,8,7////,c-d-e,
3,1,3,5,14,1,17,10,0,5,,,6,3,1,1,1,,,8,3////,,beobachtet in Sehma
4,1,3,5,14,0,17,20,1,3,6,3,4,1,1,4,1,2,,8,1////,c-d-e-f,
4,1,3,5,14,0,17,29,1,2,5,3,4,5,1,4,1,2,,8,5////,,Parabel
58,1,3,5,14,1,18,38,2,,6,1,6,2,1,1,1,4,0,2,2////,,Soltau
15,1,3,5,14,0,19,10,2,1,4,4,5,8,1,3,2,,,8,83//,,
53,2,3,5,14,0,21,0,1,,,3,,1,1,,1,,,17,1////,c-d-e,kA/kE
64,2,3,5,14,0,22,0,1,6,5,1,6,1,0,0,1,4,3,7,1////,c-d-e-f-g,
58,1,3,5,15,2,9,50,1,3,5,5,5,7,1,1,1,4,1,2,7////,c-d-e,UH
