56,1,98,4,16,0,11,20,1,47,1,1,,1,1,1,1,,,2,1////,b-c-d-e-f,kE UB
33,1,98,4,16,1,12,45,0,0,6,1,5,1,1,1,1,,,6,1////,,Langen
33,1,98,4,16,0,15,0,2,4,8,3,5,1,1,1,2,,,6,1////,,
29,1,98,4,16,1,15,30,2,13,8,3,2,1,2,1,1,,,27,1////,a-b-c-d-e-f-g-h,Beob. im Flugzeug
29,1,98,4,16,1,15,30,2,1,,3,2,3,2,1,2,,,27,3////,,Beob. im Flugzeug; Foto
29,1,98,4,16,1,15,30,2,1,,3,2,46,3,1,2,,,27,46////,,Beob. im Flugzeug; Foto
60,1,98,4,16,0,15,30,1,1,5,3,8,1,0,0,2,,,2,1////,,
60,1,98,4,16,0,15,30,1,1,5,3,8,2,1,0,2,,,2,2////,,
60,1,98,4,16,0,15,30,1,1,5,3,8,7,2,1,1,,,2,7////,c-d-e,
22,1,98,4,16,0,16,5,1,14,7,3,,5,2,4,2,,,5,5////,,*
1,1,98,4,16,0,16,15,7,1,0,0,5,10,1,0,2,0,21,4,1023,,in Cu vir
1,1,98,4,16,0,16,15,7,2,0,0,5,11,1,1,1,0,21,4,11////,,UH; 5'; in Cu vir
22,1,98,4,16,0,16,15,1,10,7,3,,1,1,4,1,,,5,1////,b-c-d-e-f,*
44,1,98,4,16,2,16,15,2,0,8,3,8,1,1,1,1,,,5,1////,a-b-c-d-e-f-g,kA
44,1,98,4,16,2,16,15,2,0,8,3,8,2,0,1,1,,,5,2////,,kA
1,1,98,4,16,0,16,17,7,2,0,0,5,2,1,1,1,0,21,4,2////,,UH; 5'; in Cu vir
22,1,98,4,16,0,16,20,1,9,7,3,,3,1,0,2,,,5,3////,,*
38,1,98,4,16,1,16,35,1,11,7,7,8,3,1,1,2,,,6,3////,,UH Südhessen
51,1,98,4,16,1,16,37,1,1,3,5,6,3,1,1,1,,,6,3////,,A4 bei Bebra
22,1,98,4,16,0,16,40,1,6,7,3,,2,1,0,2,,,5,2////,,*
38,1,98,4,16,1,17,10,1,5,7,7,8,1,1,1,1,,,6,1////,b-c-d-e-f,UH Südhessen
51,1,98,4,16,1,17,10,1,5,7,7,8,1,1,1,1,,,6,1////,b-c-d-e-f,UH
22,1,98,4,16,0,17,25,1,2,8,3,,11,0,1,2,,,5,11////,,*
51,1,98,4,16,1,17,30,1,6,7,7,8,3,1,1,2,,,6,3////,,A4 Gambacher Kreuz -> Frankfurt
22,1,98,4,16,0,17,35,1,1,8,3,,8,1,0,,,,5,86//,,*
34,1,98,4,16,2,17,40,1,2,7,1,5,2,1,1,1,,,3,2////,,Stendal
60,1,98,4,16,0,17,40,2,6,7,3,7,1,0,0,1,,,2,1////,b-c-d-e-f,
60,1,98,4,16,0,17,40,2,2,7,3,7,3,1,1,2,,,2,3////,,
60,1,98,4,16,0,17,40,2,1,7,3,7,11,0,1,2,,,2,11////,,
38,1,98,4,16,1,17,50,1,4,7,7,8,2,1,1,2,,,6,2////,,Südhessen
51,1,98,4,16,1,17,50,1,4,7,7,8,2,1,1,2,,,6,2////,,A4 Gambacher Kreuz -> Frankfurt
60,1,98,4,16,0,18,20,2,3,7,3,7,4,1,1,2,,,2,4////,,
60,1,98,4,16,0,18,20,2,3,7,3,7,5,2,0,2,,,2,5////,,
57,1,98,4,16,0,18,25,0,4,,,,2,1,1,2,,,2,2////,,
2,1,98,4,16,0,18,30,1,3,3,5,5,8,2,0,2,,,8,815//,,
57,1,98,4,16,0,18,30,0,4,,,,1,1,1,1,,,2,1////,a-b-c,
56,1,98,4,16,0,18,35,1,5,1,1,,4,2,1,,,,2,4////,,
57,1,98,4,16,0,18,35,0,2,,,,8,0,1,2,,,2,822//,,
62,1,98,4,16,0,18,38,1,0,,,,2,1,0,,,,10,2////,,
33,1,98,4,16,0,18,40,2,,8,3,5,3,1,4,1,,,6,3////,,
60,1,98,4,16,0,18,40,2,2,7,3,7,8,1,0,2,,,2,822//,,schöne Haloerscheinung zusammen mit EE:01
56,1,98,4,16,0,18,45,1,3,1,1,,27,1,1,,,,2,27////,,
57,1,98,4,16,0,18,45,0,1,,,,5,1,1,1,,,2,5////,,
58,5,98,4,16,2,22,20,1,0,4,5,2,8,1,3,,7,,2,85//,,Lichtsäule begann 25° oberhalb der Leuchtkugeln
1,2,98,4,17,0,0,10,0,2,8,3,2,5,2,0,2,,13,4,5////,,fantastisch v-förmig
44,1,98,4,17,1,5,20,0,1,9,,5,8,0,4,1,,,1,83//,,Magdeburg
13,1,98,4,17,0,5,25,1,3,9,3,2,8,1,0,1,7,11,5,82//,,kE tiefe Wolken
33,1,98,4,17,0,5,30,2,2,5,3,9,4,1,4,1,,,6,4////,,
56,1,98,4,17,0,5,35,1,1,1,1,8,8,2,0,,,,2,88//,,
56,1,98,4,17,0,5,40,1,2,1,1,8,4,1,1,,,,2,4////,,b/d/f
56,1,98,4,17,0,5,45,1,2,1,1,8,2,1,1,1,,,2,2////,,
57,1,98,4,17,0,5,50,0,1,,,,8,0,3,1,,,2,86//,,
59,1,98,4,17,0,6,0,1,2,6,1,0,8,1,0,2,1,,1,83//,,B09
57,1,98,4,17,0,6,5,0,12,,,,1,1,1,1,,,2,1////,b-c-d-e-f,
57,1,98,4,17,0,6,5,0,12,,,,4,1,1,2,,,2,4////,,
34,1,98,4,17,0,6,10,2,2,8,3,8,1,1,1,1,,,3,1////,c-d-e,
34,1,98,4,17,0,6,10,2,0,8,3,8,2,1,1,1,,,3,2////,,
34,1,98,4,17,0,6,20,2,0,8,3,8,99,1,1,,,,3,99////,,"""rechte 90°-NS"""
44,1,98,4,17,1,6,20,2,19,7,3,0,1,1,1,2,,,4,1////,,Potsdam
53,1,98,4,17,0,6,35,1,0,8,5,8,3,1,1,1,,9,17,3////,,
10,1,98,4,17,1,6,40,2,32,8,5,5,1,2,1,2,,8,4,1////,,Potsdam-Bad Doberan
53,1,98,4,17,0,6,40,1,1,8,5,8,11,1,1,1,,9,17,11////,,kE
2,1,98,4,17,0,7,0,1,20,3,5,5,1,2,1,1,,,8,1////,a-b-c-d-e,UH
57,1,98,4,17,0,7,15,0,4,,,,11,1,1,2,,,2,11////,,
59,1,98,4,17,0,7,15,1,18,7,1,0,1,2,1,1,1,,1,1////,b-c-d-e-f,B01
59,1,98,4,17,0,7,15,1,9,7,1,0,5,2,1,2,1,,1,5////,,B01
38,1,98,4,17,1,7,20,1,1,7,5,2,5,1,1,1,,,6,5////,,Taunus/Schmitten
51,1,98,4,17,1,7,20,1,1,7,5,2,5,1,1,1,,,6,5////,,Schmitten/Taunus
14,1,98,4,17,0,7,30,1,17,6,7,0,1,1,1,1,,5,4,1////,b-c-d-e-f,kA UH
53,1,98,4,17,0,7,45,1,,7,7,9,9,,0,2,,8,17,9//7,,kA kE
44,1,98,4,17,1,8,0,2,0,7,3,0,5,1,1,1,,,4,5////,,kA
59,1,98,4,17,0,8,0,1,19,8,3,5,1,1,3,1,1,,1,1////,b-c-d-e-f,B04
9,1,98,4,17,0,8,10,1,30,8,7,7,1,1,1,1,,8,8,1////,,versch.Frag
9,1,98,4,17,0,8,10,1,9,8,7,7,5,2,1,1,,8,8,5////,,
10,1,98,4,17,1,8,30,1,1,6,5,0,5,2,1,1,,6,4,5////,,nördl. Wittstock
51,1,98,4,17,0,8,30,1,22,7,5,5,1,2,1,1,,7,8,1////,a-b-c-d-e-f-g,Wst. Chemnitz
4,1,98,4,17,2,9,0,1,0,8,3,2,1,1,4,1,,,8,1////,b-c-d-e-f,kA kE
4,1,98,4,17,2,9,0,1,0,8,3,2,7,1,4,1,,,8,7////,d,kA kE
4,1,98,4,17,2,9,0,1,0,8,3,2,13,1,0,1,,,8,13////,,kA kE
95,1,98,4,17,0,9,2,1,5,7,3,5,1,1,3,2,1,,24,1////,,
53,1,98,4,17,0,9,50,1,28,8,5,9,1,1,1,2,,6,17,1////,,UH UB
9,1,98,4,17,0,10,0,1,12,8,5,5,7,2,1,1,,6,8,7////,c-d-e,UH
1,1,98,4,17,0,10,25,1,4,6,3,5,7,1,1,1,,3,4,7////,c-d-e,
4,1,98,4,17,2,10,30,2,9,8,3,2,1,1,4,1,1,4,8,1////,a-b-c-d-e-f-g,kA kE
4,1,98,4,17,2,10,30,2,9,8,3,2,7,1,4,1,1,4,8,7////,d,kA kE
46,1,98,4,17,0,10,30,1,2,6,7,0,1,0,1,1,,,8,1////,c-d-e,kE
1,1,98,4,17,0,10,35,1,3,6,3,5,1,0,4,1,,3,4,1////,b-c-d-e,1x UH
8,1,98,4,17,1,11,20,1,7,6,3,5,1,1,1,1,,5,2,1////,a-h-g,Braunlage
60,1,98,4,17,1,12,5,1,1,7,5,2,3,2,1,2,,,2,3////,,Beobachtet bei einer Zugfahrt von Osnabrück nach Vechta
29,1,98,4,17,0,12,10,1,31,8,3,5,1,1,1,2,,,8,1////,,UH 13.05-15.10
60,1,98,4,17,1,12,10,1,0,7,5,2,13,1,0,1,,,2,13////,,innerhalb des 22° Rings beginnend bis etwa 20° von re. NS
43,1,98,4,17,2,16,0,1,9,8,3,5,1,2,1,1,,,8,1////,b-c-d-e-f,
43,1,98,4,17,2,16,0,1,6,8,3,5,5,1,1,,,,8,5////,,
29,1,98,4,17,0,16,30,1,3,8,3,5,11,0,4,1,,,8,11////,,
1,1,98,4,17,0,17,0,2,1,8,3,9,1,0,4,1,,0,4,1////,c-d-e-f,
1,1,98,4,17,0,17,0,2,1,8,3,9,5,1,1,1,,0,4,5////,,
1,1,98,4,17,0,17,3,2,0,8,3,9,11,0,1,1,,0,4,11////,,4'
59,1,98,4,17,0,17,30,1,1,7,3,0,1,1,1,1,3,,1,1////,b,B03
59,1,98,4,17,0,17,30,1,4,7,3,0,4,1,1,2,3,,1,4////,,B03
38,1,98,4,17,1,18,10,1,1,,,,3,1,1,1,,,6,3////,,Offenbach
51,1,98,4,17,1,18,10,1,1,,1,5,3,0,4,1,,,6,3////,,Offenbach
62,1,98,4,17,0,19,25,0,0,,,5,2,1,5,,,,10,2////,,DD:1-2 min
60,1,98,4,18,2,5,40,1,1,1,1,2,8,1,0,1,,,2,84//,,
13,1,98,4,18,0,6,0,1,2,4,5,2,8,1,0,2,7,,5,88//,,kA tiefe Wolken
59,1,98,4,18,0,6,15,1,32,8,3,0,1,1,1,1,3,,1,1////,b-c-d-e-f,B02
38,1,98,4,18,1,6,45,1,1,,5,,1,1,1,1,,,6,1////,c-d-e-f,Taunus/Schmitten
38,1,98,4,18,1,6,45,1,1,,5,,3,1,1,2,,,6,3////,,Taunus/Schmitten
51,1,98,4,18,1,6,45,1,1,,,,1,1,1,1,,,6,1////,c-d-e-f,kE
51,1,98,4,18,1,6,45,1,1,,,,3,1,1,2,,,6,3////,,Schmitten/Taunus
59,1,98,4,18,0,6,45,1,2,8,3,0,11,1,1,2,3,,1,11////,,B02
33,1,98,4,18,0,8,45,1,14,6,3,5,1,1,1,2,1,,6,1////,,
34,1,98,4,18,0,9,50,1,6,9,1,5,1,1,1,1,,,3,1////,c-d-e,
57,1,98,4,18,0,15,25,0,4,,,,1,1,1,1,,,2,1////,c-d-e,
59,1,98,4,19,0,9,20,1,19,5,1,2,2,2,1,2,1,,1,2////,,B09
34,1,98,4,19,0,9,50,0,30,,1,5,1,1,1,1,,,3,1////,c-d-e,
34,1,98,4,19,0,10,30,0,6,,1,5,5,1,1,1,,,3,5////,,
14,1,98,4,19,0,12,50,1,9,5,5,5,1,1,1,1,,5,4,1////,c-d-e,kA
14,1,98,4,19,0,12,50,1,9,5,5,5,7,1,1,1,,5,4,7////,c-d-e,kA
53,1,98,4,19,0,16,55,1,0,9,5,2,11,1,1,1,,,17,11////,,kA
1,1,98,4,19,0,18,5,7,1,0,0,8,8,1,0,1,0,,4,81//,,in Ac vir
1,1,98,4,19,0,18,5,7,2,0,0,8,9,1,0,1,0,,4,9//4,,in Ac vir
14,1,98,4,19,0,18,10,1,4,7,1,6,3,1,1,1,,15,4,3////,,kA
10,1,98,4,19,0,18,50,1,2,2,1,5,3,2,1,2,,,4,3////,,
10,1,98,4,19,0,18,55,1,1,2,1,5,2,1,1,1,,,4,2////,,
10,1,98,4,19,0,19,5,1,1,2,1,5,8,1,4,2,,,4,84//,,
62,2,98,4,20,0,5,5,0,0,,,,8,,,,,,10,82//,,kA
6,1,98,4,20,0,5,10,1,3,9,1,8,8,2,4,2,,,5,84//,,
13,1,98,4,20,0,5,20,1,7,4,4,8,8,2,4,2,3,3,5,810//,,
33,1,98,4,20,0,5,20,1,2,1,1,8,8,0,4,2,1,13,6,84//,,
56,1,98,4,20,0,5,35,2,7,6,1,8,5,1,1,,3,8,2,5////,,UH kE
56,1,98,4,20,0,5,35,2,5,6,1,8,9,2,0,,3,8,2,9////,,kE
13,1,98,4,20,0,6,0,1,3,5,4,8,3,2,1,2,3,2,5,3////,,
13,1,98,4,20,0,6,5,1,3,5,4,8,2,2,1,2,3,2,5,2////,,
56,1,98,4,20,0,6,15,2,1,6,1,8,8,2,0,,3,7,2,822//,,
59,1,98,4,20,0,6,15,1,9,3,1,0,3,1,3,2,0,,1,3////,,B04
13,1,98,4,20,0,6,25,1,0,5,4,8,10,1,0,1,3,2,5,1055,,
8,1,98,4,20,1,7,25,1,8,5,1,1,1,1,1,1,,,2,1////,d-e,Braunlage
56,1,98,4,20,0,7,30,1,1,8,3,0,12,2,1,1,3,6,2,12////,c-d-e,kA
58,1,98,4,20,2,7,30,1,15,6,5,0,1,1,1,2,1,5,2,1////,,
56,1,98,4,20,0,7,35,1,7,8,3,0,1,1,1,1,3,6,2,1////,d,
58,1,98,4,20,2,8,45,1,3,6,5,0,7,2,1,1,1,4,2,7////,c-d-e/h,
60,1,98,4,20,2,8,45,1,1,2,3,0,11,0,1,2,,,2,11////,,
60,1,98,4,20,2,9,0,1,1,2,1,0,1,1,0,1,,,2,1////,c-d-e,
58,1,98,4,20,2,9,10,1,1,5,5,0,2,2,2,,1,4,2,2////,,3°-Schweif
57,1,98,4,20,0,10,0,0,5,,,,1,1,1,2,,,2,1////,,kA
57,1,98,4,20,0,10,0,0,5,,,,7,1,1,2,,,2,7////,,kA
57,1,98,4,20,0,10,5,0,4,,,,13,0,0,2,,,2,13////,,
60,1,98,4,20,2,10,10,1,1,3,3,0,7,1,1,1,,,2,7////,c-d-e,
22,1,98,4,20,0,11,15,1,5,2,3,2,1,1,4,1,3,2,5,1////,c-d-e,UH
13,1,98,4,20,0,11,30,1,2,9,3,2,1,2,1,1,3,0,5,1////,c-d-e,kA kE tiefe Wolken
13,1,98,4,20,0,11,40,1,0,9,3,2,7,0,0,1,3,0,5,7////,c-d,
22,1,98,4,20,0,11,50,1,3,2,3,9,7,2,1,1,3,1,5,7////,c-d-e,UH
33,1,98,4,20,1,16,50,1,1,,1,9,11,3,1,2,1,1,6,11////,,Mühlheim
2,1,98,4,20,0,17,45,1,6,3,5,0,1,1,1,1,1,10,8,1////,e-f-g,
2,1,98,4,20,0,17,45,1,6,3,5,0,8,1,0,2,,,8,86//,,
38,1,98,4,20,0,17,54,1,0,1,5,0,3,0,1,1,,,8,3////,,DD:4min
1,1,98,4,20,0,18,20,0,1,1,1,8,9,0,3,2,3,17,4,9//2,,
51,1,98,4,20,0,18,35,1,5,3,1,8,8,0,0,2,,,8,810//,,
1,1,98,4,20,0,18,40,1,3,1,1,8,8,1,3,2,3,16,4,810//,,
43,1,98,4,20,0,18,40,1,3,3,1,7,8,1,0,2,,,8,88//,,
70,1,98,4,20,2,19,30,1,1,4,1,,2,1,1,2,,,17,2////,,Schlägl
51,1,98,4,21,0,4,35,0,4,0,0,8,8,1,4,2,,,8,85//,,in Ac während Regen
57,1,98,4,21,0,6,10,0,6,,,,1,0,1,1,,,2,1////,b-c-d,
4,1,98,4,21,2,6,20,1,1,8,5,9,1,1,4,1,2,3,8,1////,b-c-d-e,kA kE
53,1,98,4,21,0,6,35,1,13,8,3,9,1,1,1,1,,4,17,1////,b-c-d-e-f-g,
70,1,98,4,21,0,7,20,0,3,8,2,,1,1,4,1,1,3,17,1////,,
70,1,98,4,21,0,7,20,0,3,8,2,,5,1,0,1,1,3,17,5////,,
44,1,98,4,21,2,10,10,2,8,6,5,5,1,2,1,2,,,5,1////,,kA
90,1,98,4,21,0,10,58,2,1,8,3,5,1,1,1,1,,,35,1////,c-d-e,
62,1,98,4,21,0,12,0,2,,9,3,2,1,0,1,1,,,10,1////,,kA
22,1,98,4,21,0,14,40,1,2,3,5,5,3,2,1,2,,,5,3////,,
22,1,98,4,21,0,14,45,1,1,3,5,5,1,1,0,1,,,5,1////,c-d-e,
22,1,98,4,21,0,14,45,1,1,3,5,5,7,2,1,1,,,5,7////,c-d-e,
33,1,98,4,21,0,15,20,1,1,,1,2,1,0,1,1,,,6,1////,,
60,1,98,4,21,0,15,25,0,1,1,1,5,2,2,1,2,,,2,2////,,
13,1,98,4,21,0,16,40,0,0,4,3,8,1,1,5,1,,,5,1////,,
13,1,98,4,21,0,16,40,0,2,4,3,8,11,1,1,1,,,5,11////,,ca. 60°
33,1,98,4,21,0,17,0,1,1,,1,2,2,1,1,1,,,6,2////,,
10,1,98,4,21,0,18,45,1,1,7,5,2,8,1,4,2,,,4,83//,,
13,1,98,4,22,0,6,10,2,27,7,3,0,1,2,1,1,,,5,1////,a-b-c-d-e-f-g,2x UH
56,1,98,4,22,0,6,20,1,28,5,1,8,1,1,1,1,,,2,1////,b-c-d,
57,1,98,4,22,0,6,25,0,5,,,,1,0,1,1,,,2,1////,c-d-e,
57,1,98,4,22,0,6,25,0,5,,,,5,0,1,1,,,2,5////,,
33,1,98,4,22,1,6,40,2,20,7,3,0,1,1,1,2,,,6,1////,,Langen
56,1,98,4,22,0,6,40,1,1,5,1,8,3,1,1,,,,2,3////,,
22,1,98,4,22,0,6,45,2,15,2,3,7,1,2,4,1,,,5,1////,b-c-d-e-f,As-Rückgang
8,1,98,4,22,1,7,27,0,2,5,1,0,1,0,1,1,,,2,1////,d,Braunlage
13,1,98,4,22,0,7,45,1,2,7,3,0,11,0,1,1,,,5,11////,,nur rot und blau gefärbter Fleck in Zenitnähe
22,1,98,4,22,0,8,0,1,16,7,5,,7,2,1,1,,,5,7////,c-d-e,UH
44,1,98,4,22,2,8,0,1,18,5,1,5,1,1,1,1,,,5,1////,b-c-d,UB
62,1,98,4,22,0,8,0,2,23,,5,0,1,,,1,,,10,1////,d,kA
13,1,98,4,22,0,9,35,1,0,5,5,0,3,1,1,1,,,5,3////,,
13,1,98,4,22,0,10,15,1,1,6,5,0,2,2,1,2,,,5,2////,,
60,1,98,4,22,0,10,25,1,6,4,5,0,1,1,0,1,,,2,1////,c-d-e,
56,1,98,4,22,0,11,25,1,1,6,1,8,2,1,1,,,,2,2////,,
8,1,98,4,22,1,11,45,1,1,7,5,5,1,1,1,1,,,2,1////,d-e,KA
10,1,98,4,22,0,16,40,1,1,8,3,5,1,1,1,1,,,4,1////,d-e-f,
60,1,98,4,22,0,16,50,1,6,4,5,0,3,0,1,2,,,2,3////,,
1,1,98,4,22,0,17,40,1,1,2,5,5,3,0,4,1,,,4,3////,,
2,1,98,4,22,0,17,50,1,6,3,5,0,4,1,1,2,,,8,4////,,
2,1,98,4,22,0,17,50,1,6,3,5,0,8,1,0,1,,,8,88//,,UH
51,1,98,4,22,0,17,50,1,2,5,1,0,3,0,1,1,,,8,3////,,
51,1,98,4,22,0,17,55,1,2,5,1,0,2,1,1,1,,,8,2////,,
1,1,98,4,22,0,18,40,1,1,4,5,0,3,0,4,1,,,4,3////,,
1,1,98,4,22,0,18,40,1,2,4,5,0,8,1,0,2,,,4,87//,,diffus
43,1,98,4,22,0,18,50,1,2,3,1,0,2,1,1,,,,8,2////,,
43,1,98,4,22,0,18,50,1,2,3,1,0,3,1,1,,,,8,3////,,
43,1,98,4,22,0,18,50,1,2,3,1,0,5,1,1,,,,8,5////,,
43,1,98,4,22,0,18,50,1,3,3,1,0,8,1,0,2,,,8,88//,,
34,1,98,4,23,0,5,45,0,1,2,1,0,8,1,0,1,,,3,84//,,
13,1,98,4,23,0,6,30,1,5,3,1,0,3,1,1,1,3,12,5,3////,,10 min UH
13,1,98,4,23,0,6,50,1,1,3,1,0,1,0,0,1,3,12,5,1////,f,
13,1,98,4,23,0,7,0,1,3,3,1,0,2,1,1,2,3,12,5,2////,,10 min UH
55,1,98,4,23,1,9,15,2,15,8,5,6,1,1,1,2,,,20,1////,,Nepal
55,1,98,4,23,1,11,15,2,10,8,5,5,5,2,1,1,,,20,5////,,Nepal
60,1,98,4,23,0,14,50,1,2,3,5,0,1,1,0,1,,,2,1////,c-d-e,
60,1,98,4,23,0,14,50,1,2,3,5,0,4,1,1,2,,,2,4////,,
62,1,98,4,23,0,16,0,0,,,,,1,,,1,,3,10,1////,d,kA
57,1,98,4,23,0,16,10,0,6,,,,1,1,1,1,,,2,1////,b-c-d-e-f,
22,1,98,4,23,0,16,50,1,1,6,5,,3,1,1,2,3,3,5,3////,,
62,1,98,4,23,0,17,0,0,,,,,3,,,,,2,10,3////,,kA
56,1,98,4,23,1,17,10,2,1,6,1,7,1,0,1,1,,5,2,1////,d,20 km SO
58,1,98,4,23,2,17,50,1,3,2,1,0,2,1,0,,3,9,2,2////,,
33,1,98,4,23,0,18,0,1,4,5,1,0,4,1,1,1,,,6,4////,,
58,1,98,4,23,2,18,5,1,3,2,1,0,3,0,0,1,3,9,2,3////,,
58,1,98,4,23,2,18,8,1,3,2,1,0,1,0,0,1,3,9,2,1////,b/f,
33,1,98,4,23,0,18,30,1,1,5,1,0,1,0,4,1,,,6,1////,a,
38,1,98,4,23,0,18,55,1,2,1,1,0,8,0,0,1,3,15,8,83//,,
51,1,98,4,23,0,18,55,1,1,1,1,0,2,0,1,1,3,14,8,2////,,
51,1,98,4,23,0,18,55,1,3,1,1,0,8,0,0,1,3,14,8,83//,,
55,1,98,4,24,1,13,32,1,3,8,5,,44,3,0,2,,,20,44////,,NW-Iran
91,1,98,4,24,0,14,30,1,1,,5,5,1,1,1,1,,,35,1////,b-c-d-e-f,
8,1,98,4,24,0,15,5,1,1,4,1,5,1,3,1,1,,,2,1////,c-d-e,KA
8,1,98,4,24,0,15,5,1,1,4,1,5,7,2,1,1,,,2,7////,c-e,KA
1,1,98,4,24,0,16,50,1,8,3,1,5,1,1,1,1,2,2,4,1////,b-c-d-e-f,
1,1,98,4,24,0,16,57,1,4,2,1,5,2,1,1,1,2,2,4,2////,,UH; 10'
1,1,98,4,24,0,17,30,1,1,3,1,5,3,0,1,1,2,2,4,3////,,
55,1,98,4,24,1,17,54,0,0,8,5,5,2,2,1,2,,,6,2////,,Landeanflug Frankfurt/Main
55,1,98,4,24,1,17,54,0,0,8,5,5,45,2,1,2,,,6,45////,,Landeanflug Frankfurt/Main
55,1,98,4,24,1,18,4,1,0,8,5,,3,1,1,1,,,6,3////,,Landeanflug Frankfurt/Main
43,1,98,4,24,0,18,20,1,4,4,1,8,1,1,1,1,,,8,1////,c-d-e-f-g,
43,1,98,4,24,0,18,20,1,3,4,1,8,3,2,1,,,,8,3////,,
43,1,98,4,24,0,18,20,1,3,4,1,8,5,1,1,1,,,8,5////,,
43,1,98,4,24,0,18,20,1,5,4,1,8,8,1,0,2,,,8,810//,,
2,1,98,4,24,0,18,45,1,3,1,3,2,8,1,0,1,,,8,86//,,UH
38,1,98,4,25,0,5,25,1,6,4,1,9,1,1,1,1,,,8,1////,c-d-e,
51,1,98,4,25,0,5,25,1,6,4,1,9,1,1,1,1,,,8,1////,c-d-e,
38,1,98,4,25,0,6,5,1,2,4,1,9,5,1,1,1,,,8,5////,,
51,1,98,4,25,0,6,5,1,2,4,1,9,5,1,1,1,,,8,5////,,
56,1,98,4,25,1,7,25,2,5,9,1,2,1,0,0,1,,10,2,1////,b-c-d-e,kE
1,1,98,4,25,0,8,10,1,4,4,1,8,1,1,1,1,2,21,4,1////,b-c-d-e-f,kA
1,1,98,4,25,0,8,10,1,4,4,1,8,7,1,1,1,2,21,4,7////,c-d-e,kA
22,1,98,4,25,0,10,40,1,0,1,5,2,1,2,4,1,,,5,1////,c-d-e,
59,1,98,4,25,0,10,45,1,18,7,5,5,1,1,3,2,3,8,1,1////,,B04
10,1,98,4,25,0,10,50,2,,8,5,5,1,2,1,2,,,4,1////,,
2,1,98,4,25,0,11,0,1,15,3,5,5,1,2,1,2,,,8,1////,,
2,1,98,4,25,0,11,0,1,15,6,5,5,7,1,1,1,,,8,7////,,
8,1,98,4,25,0,11,25,1,1,7,3,8,1,1,1,1,,5,2,1////,b-a-h,KA
9,1,98,4,25,0,11,50,1,24,7,3,7,1,2,1,2,,,8,1////,,UH
38,1,98,4,25,0,12,5,1,15,7,5,5,1,1,1,2,,,8,1////,,
51,1,98,4,25,1,12,5,1,15,7,5,5,1,1,1,2,,,8,1////,,B95 Chemnitz -> Fichtelberg
4,1,98,4,25,0,12,15,2,10,7,3,5,1,1,4,2,,,8,1////,,kA
59,1,98,4,25,0,12,20,1,31,8,3,5,1,1,1,2,3,7,1,1////,,B01
1,1,98,4,25,0,12,25,1,20,7,5,8,1,1,1,2,2,17,4,1////,,1 Foto
1,1,98,4,25,0,12,55,1,11,7,5,8,7,2,1,1,2,16,4,7////,c-d-e/h,
46,1,98,4,25,2,13,0,1,3,7,5,5,1,1,1,1,,,8,1////,c-d-e-f,kE
71,1,98,4,25,0,13,20,1,12,5,1,5,1,1,1,1,,,4,1////,b-c-d-e-f,UB
53,1,98,4,25,0,13,30,1,14,6,5,5,1,1,1,1,,,17,1////,h-a-b-c-d-e-f,kA UH
4,1,98,4,25,0,13,50,2,0,7,5,5,7,1,3,1,,,8,7////,h,
1,1,98,4,25,0,17,20,1,5,4,1,5,1,1,1,1,2,12,4,1////,b-c-d-e/f,
1,1,98,4,25,0,17,25,1,3,4,1,5,3,1,4,1,2,12,4,3////,,
1,1,98,4,25,0,17,25,1,3,4,1,5,5,1,1,1,2,12,4,5////,,
38,1,98,4,25,1,17,40,1,1,6,3,8,1,1,1,1,,,8,1////,c-d,Fichtelberg
38,1,98,4,25,1,17,40,1,1,6,3,8,5,1,1,1,,,8,5////,,Fichtelberg
38,1,98,4,25,1,17,40,1,1,6,3,8,11,0,1,1,,,8,11////,,Fichtelberg
51,1,98,4,25,1,17,40,1,1,6,3,7,1,1,1,1,,,8,1////,c-d-e-f,Fichtelberg
51,1,98,4,25,1,17,40,1,1,6,3,7,5,1,1,1,,,8,5////,,Fichtelberg
51,1,98,4,25,1,17,40,1,1,6,3,7,11,0,1,1,,,8,11////,,Fichtelberg
53,1,98,4,25,0,18,15,1,2,,,,2,1,1,1,,,17,2////,,kE UH
2,1,98,4,25,0,18,30,2,4,8,5,9,8,1,0,1,,,8,8////,,UH
53,1,98,4,26,0,6,15,1,45,8,3,9,1,1,1,2,,,17,1////,,kA UH UB
4,1,98,4,26,0,6,30,2,4,8,3,7,1,0,4,1,1,5,8,1////,b-c-d-e-f,kA
38,1,98,4,26,0,6,35,1,9,7,5,8,1,1,1,1,,8,8,1////,b-c-d-e-f,
38,1,98,4,26,0,6,35,1,1,7,3,5,5,1,1,1,,8,8,5////,,
51,1,98,4,26,0,6,35,1,9,7,5,8,1,1,1,1,,7,8,1////,b-c-d-e-f,
51,1,98,4,26,0,6,35,1,1,7,5,8,5,1,1,1,,7,8,5////,,
2,1,98,4,26,0,7,0,1,3,3,5,0,1,0,1,1,,,8,1////,b-c,
2,1,98,4,26,0,7,0,1,3,3,5,0,2,0,1,1,,,8,2////,,
9,1,98,4,26,0,7,0,1,6,6,5,0,1,1,4,1,,,8,1////,b-c-d-e,kA
53,1,98,4,26,0,7,0,1,1,8,3,9,3,1,1,1,,,17,3////,,
4,1,98,4,26,0,9,0,2,6,7,5,5,1,1,4,2,1,4,8,1////,,kA
